3.781505415708300006e+03 2.112769916698741479e+00 2.063218999999999899e-17 2.063218999999999899e-18
3.783614398382800118e+03 2.112769916698741479e+00 4.214974000000000202e-17 4.214974000000000665e-18
3.785723381057399820e+03 2.112769916698741479e+00 4.388234000000000157e-17 4.388234000000000619e-18
3.787832363731899932e+03 2.112769916698741479e+00 2.074326999999999886e-17 2.074327000000000117e-18
3.789951294437899833e+03 2.112769916698741479e+00 9.417451999999999707e-18 9.417452000000000092e-19
3.792060277112399945e+03 2.112769916698741479e+00 6.304548999999999501e-17 6.304548999999999809e-18
3.794169259786900056e+03 2.112769916698741479e+00 4.956583000000000244e-17 4.956583000000000861e-18
3.796278242461400168e+03 2.112769916698741479e+00 2.735895000000000032e-17 2.735895000000000340e-18
3.798387225135899826e+03 2.112769916698741479e+00 4.417201999999999832e-17 4.417202000000000449e-18
3.800496207810399937e+03 2.112769916698741479e+00 3.057584999999999743e-17 3.057584999999999820e-18
3.802615138516399838e+03 2.112769916698741479e+00 2.611421999999999878e-17 2.611421999999999878e-18
3.804724121190899950e+03 2.112769916698741479e+00 4.597758000000000153e-17 4.597758000000000769e-18
3.806833103865400062e+03 2.112769916698741479e+00 4.705678000000000115e-17 4.705678000000000269e-18
3.808942086539900174e+03 2.112769916698741479e+00 2.649210000000000096e-17 2.649210000000000250e-18
3.811051069214399831e+03 2.112769916698741479e+00 4.301332000000000155e-17 4.301332000000000155e-18
3.813160051888899943e+03 2.112769916698741479e+00 2.988868999999999900e-17 2.988869000000000054e-18
3.815278982594899844e+03 2.112769916698741479e+00 2.918410999999999993e-17 2.918411000000000225e-18
3.817387965269399956e+03 2.112769916698741479e+00 4.226517999999999962e-17 4.226518000000000270e-18
3.819496947943900068e+03 2.112769916698741479e+00 6.232891000000000556e-17 6.232891000000000710e-18
3.821605930618400180e+03 2.112769916698741479e+00 4.694461000000000030e-17 4.694461000000000492e-18
3.823714913292999881e+03 2.112769916698741479e+00 4.109667999999999848e-17 4.109668000000000002e-18
3.825823895967499993e+03 2.112769916698741479e+00 2.145329999999999970e-17 2.145330000000000047e-18
3.827932878642000105e+03 2.112769916698741479e+00 1.279684000000000008e-17 1.279684000000000123e-18
3.830051809348000006e+03 2.112769916698741479e+00 2.115927000000000035e-17 2.115927000000000343e-18
3.832160792022500118e+03 2.112769916698741479e+00 2.546625999999999934e-17 2.546626000000000011e-18
3.834269774696999775e+03 2.112769916698741479e+00 3.855060000000000193e-17 3.855060000000000655e-18
3.836378757371499887e+03 2.112769916698741479e+00 2.449052000000000024e-17 2.449052000000000256e-18
3.838487740045999999e+03 2.112769916698741479e+00 2.571672999999999890e-17 2.571673000000000044e-18
3.840596722720500111e+03 2.112769916698741479e+00 3.735379000000000098e-17 3.735379000000000406e-18
3.842715653426500012e+03 2.112769916698741479e+00 1.135500000000000005e-17 1.135500000000000044e-18
3.844824636101000124e+03 2.112769916698741479e+00 2.087395000000000131e-17 2.087395000000000285e-18
3.849042601449999893e+03 2.112769916698741479e+00 2.926469999999999805e-17 2.926469999999999805e-18
3.851151584124500005e+03 2.112769916698741479e+00 3.806164000000000295e-17 3.806164000000000450e-18
3.853260566799000117e+03 2.112769916698741479e+00 4.739871999999999980e-17 4.739872000000000289e-18
3.855379497505000018e+03 2.112769916698741479e+00 3.285948999999999863e-17 3.285948999999999940e-18
3.857488480179500129e+03 2.112769916698741479e+00 3.447446999999999865e-17 3.447447000000000019e-18
