3.489000000000000000e+03 1.507779056386651328e+00 2.777979400000000335e-15 2.777979400000000236e-16
3.490469999999999800e+03 1.507779056386651328e+00 2.133146499999999804e-15 2.133146500000000099e-16
3.491940000000000055e+03 1.507779056386651328e+00 2.210257599999999788e-15 2.210257599999999886e-16
3.493409999999999854e+03 1.507779056386651328e+00 1.833659699999999956e-15 1.833659699999999956e-16
3.494880000000000109e+03 1.507779056386651328e+00 1.921520699999999985e-15 1.921520700000000231e-16
3.496349999999999909e+03 1.507779056386651328e+00 2.943597100000000075e-15 2.943597100000000174e-16
3.500760000000000218e+03 1.507779056386651328e+00 1.831146899999999952e-15 1.831146900000000001e-16
3.502230000000000018e+03 1.507779056386651328e+00 1.805803199999999697e-15 1.805803199999999845e-16
3.509579999999999927e+03 1.507779056386651328e+00 1.804709700000000146e-15 1.804709700000000245e-16
3.513989999999999782e+03 1.507779056386651328e+00 7.293718300000000227e-16 7.293718300000000720e-17
3.515460000000000036e+03 1.507779056386651328e+00 7.599081400000000158e-15 7.599081399999999961e-16
3.516929999999999836e+03 1.507779056386651328e+00 2.703942100000000326e-15 2.703942100000000227e-16
3.519869999999999891e+03 1.507779056386651328e+00 2.773899100000000133e-15 2.773899100000000232e-16
3.521340000000000146e+03 1.507779056386651328e+00 4.531351000000000373e-15 4.531350999999999979e-16
3.522809999999999945e+03 1.507779056386651328e+00 2.439016300000000213e-15 2.439016300000000311e-16
3.525750000000000000e+03 1.507779056386651328e+00 3.692831700000000182e-15 3.692831700000000281e-16
3.527219999999999800e+03 1.507779056386651328e+00 5.323490499999999960e-15 5.323490500000000354e-16
3.528690000000000055e+03 1.507779056386651328e+00 3.508509400000000000e-15 3.508509400000000493e-16
3.531630000000000109e+03 1.507779056386651328e+00 8.686882300000000041e-15 8.686882299999999449e-16
3.536039999999999964e+03 1.507779056386651328e+00 2.131887199999999890e-14 2.131887200000000126e-15
3.538980000000000018e+03 1.507779056386651328e+00 4.515007699999999602e-15 4.515007699999999996e-16
3.540449999999999818e+03 1.507779056386651328e+00 3.092647800000000271e-15 3.092647800000000468e-16
3.541920000000000073e+03 1.507779056386651328e+00 2.320075500000000045e-15 2.320075500000000440e-16
3.543389999999999873e+03 1.507779056386651328e+00 1.410633900000000094e-15 1.410633900000000242e-16
3.544860000000000127e+03 1.507779056386651328e+00 4.974641799999999589e-15 4.974641800000000378e-16
3.546329999999999927e+03 1.507779056386651328e+00 6.572891499999999927e-15 6.572891500000000321e-16
3.547800000000000182e+03 1.507779056386651328e+00 5.139277599999999802e-15 5.139277600000000591e-16
3.549269999999999982e+03 1.507779056386651328e+00 4.025752499999999934e-15 4.025752500000000427e-16
3.553679999999999836e+03 1.507779056386651328e+00 3.426480299999999962e-15 3.426480300000000159e-16
3.555150000000000091e+03 1.507779056386651328e+00 2.974691099999999630e-15 2.974691099999999926e-16
3.556619999999999891e+03 1.507779056386651328e+00 2.404348699999999949e-15 2.404348700000000047e-16
3.558090000000000146e+03 1.507779056386651328e+00 3.940218400000000247e-15 3.940218400000000543e-16
3.559559999999999945e+03 1.507779056386651328e+00 4.768690500000000490e-15 4.768690499999999701e-16
3.561030000000000200e+03 1.507779056386651328e+00 3.665184700000000071e-15 3.665184700000000169e-16
3.562500000000000000e+03 1.507779056386651328e+00 1.859838400000000154e-15 1.859838400000000154e-16
3.563969999999999800e+03 1.507779056386651328e+00 9.173875300000001523e-16 9.173875300000000044e-17
3.565440000000000055e+03 1.507779056386651328e+00 4.639501900000000401e-16 4.639501900000000771e-17
3.566909999999999854e+03 1.507779056386651328e+00 3.084869399999999687e-15 3.084869400000000180e-16
