3.485000000000000000e+03 1.471101536155863476e+00 2.098257799999999904e-15 2.098257800000000200e-16
3.486469999999999800e+03 1.471101536155863476e+00 4.495154599999999650e-15 4.495154599999999847e-16
3.487940000000000055e+03 1.471101536155863476e+00 4.826710799999999750e-15 4.826710800000000144e-16
3.489409999999999854e+03 1.471101536155863476e+00 2.996481399999999877e-15 2.996481400000000370e-16
3.490880000000000109e+03 1.471101536155863476e+00 2.608217299999999705e-15 2.608217300000000001e-16
3.492349999999999909e+03 1.471101536155863476e+00 3.214881100000000087e-15 3.214881099999999693e-16
3.493820000000000164e+03 1.471101536155863476e+00 4.408970500000000238e-15 4.408970500000000632e-16
3.495289999999999964e+03 1.471101536155863476e+00 3.578002199999999763e-15 3.578002200000000256e-16
3.496760000000000218e+03 1.471101536155863476e+00 5.712841199999999741e-15 5.712841199999999347e-16
3.498230000000000018e+03 1.471101536155863476e+00 5.765697400000000263e-15 5.765697400000000657e-16
3.499699999999999818e+03 1.471101536155863476e+00 6.760385599999999401e-15 6.760385599999999993e-16
3.501170000000000073e+03 1.471101536155863476e+00 7.176086300000000094e-15 7.176086299999999896e-16
3.502639999999999873e+03 1.471101536155863476e+00 4.440722200000000497e-15 4.440722200000000300e-16
3.504110000000000127e+03 1.471101536155863476e+00 5.635457599999999909e-15 5.635457600000000304e-16
3.505579999999999927e+03 1.471101536155863476e+00 4.608583999999999710e-15 4.608584000000000499e-16
3.507050000000000182e+03 1.471101536155863476e+00 4.272761299999999405e-15 4.272761299999999701e-16
3.508519999999999982e+03 1.471101536155863476e+00 5.215256800000000049e-15 5.215256800000000049e-16
3.509989999999999782e+03 1.471101536155863476e+00 4.259608700000000044e-15 4.259608700000000636e-16
3.511460000000000036e+03 1.471101536155863476e+00 3.570635000000000088e-15 3.570634999999999890e-16
3.512929999999999836e+03 1.471101536155863476e+00 5.288866800000000864e-15 5.288866800000001062e-16
3.514400000000000091e+03 1.471101536155863476e+00 5.343157600000000267e-15 5.343157600000000465e-16
3.515869999999999891e+03 1.471101536155863476e+00 6.017805899999999812e-15 6.017805899999999812e-16
3.517340000000000146e+03 1.471101536155863476e+00 6.922356499999999778e-15 6.922356499999999778e-16
3.518809999999999945e+03 1.471101536155863476e+00 4.907743299999999751e-15 4.907743299999999948e-16
3.520280000000000200e+03 1.471101536155863476e+00 5.283559599999999491e-15 5.283559600000000083e-16
3.521750000000000000e+03 1.471101536155863476e+00 7.745458500000000507e-15 7.745458500000000901e-16
3.523219999999999800e+03 1.471101536155863476e+00 6.146081100000000465e-15 6.146081100000000859e-16
3.524690000000000055e+03 1.471101536155863476e+00 5.488688900000000645e-15 5.488688900000000842e-16
3.526159999999999854e+03 1.471101536155863476e+00 5.364334600000000098e-15 5.364334600000000887e-16
3.527630000000000109e+03 1.471101536155863476e+00 5.886323499999999929e-15 5.886323500000000324e-16
3.529099999999999909e+03 1.471101536155863476e+00 4.411718800000000046e-15 4.411718800000000342e-16
3.530570000000000164e+03 1.471101536155863476e+00 3.834236600000000375e-15 3.834236600000000079e-16
3.532039999999999964e+03 1.471101536155863476e+00 1.954670799999999726e-15 1.954670799999999825e-16
3.533510000000000218e+03 1.471101536155863476e+00 4.732947600000000159e-15 4.732947599999999765e-16
3.534980000000000018e+03 1.471101536155863476e+00 5.730891200000000104e-15 5.730891200000000695e-16
3.536449999999999818e+03 1.471101536155863476e+00 5.541208399999999466e-15 5.541208399999999663e-16
3.537920000000000073e+03 1.471101536155863476e+00 1.148190100000000008e-15 1.148190100000000156e-16
3.539389999999999873e+03 1.471101536155863476e+00 5.017766400000000140e-15 5.017766400000000535e-16
3.540860000000000127e+03 1.471101536155863476e+00 5.393788799999999850e-15 5.393788800000000048e-16
3.542329999999999927e+03 1.471101536155863476e+00 4.085582200000000016e-15 4.085582200000000509e-16
3.543800000000000182e+03 1.471101536155863476e+00 5.797740200000000177e-15 5.797740200000000177e-16
3.545269999999999982e+03 1.471101536155863476e+00 6.057428099999999850e-15 6.057428100000000442e-16
3.546739999999999782e+03 1.471101536155863476e+00 2.851021000000000145e-15 2.851021000000000539e-16
3.548210000000000036e+03 1.471101536155863476e+00 4.414836500000000401e-15 4.414836500000000105e-16
3.549679999999999836e+03 1.471101536155863476e+00 5.777801299999999106e-15 5.777801299999999698e-16
3.551150000000000091e+03 1.471101536155863476e+00 3.949994100000000166e-15 3.949994100000000166e-16
3.552619999999999891e+03 1.471101536155863476e+00 4.878922099999999629e-15 4.878922100000000220e-16
3.554090000000000146e+03 1.471101536155863476e+00 3.404562199999999848e-15 3.404562199999999552e-16
3.555559999999999945e+03 1.471101536155863476e+00 5.778086799999999770e-15 5.778086799999999572e-16
3.557030000000000200e+03 1.471101536155863476e+00 7.201763999999999773e-15 7.201764000000000562e-16
3.558500000000000000e+03 1.471101536155863476e+00 4.243147400000000007e-15 4.243147400000000204e-16
3.559969999999999800e+03 1.471101536155863476e+00 4.347906099999999995e-15 4.347906100000000488e-16
3.561440000000000055e+03 1.471101536155863476e+00 3.267175600000000369e-15 3.267175600000000074e-16
