3600.000000 7.074963e-16
3603.152753 7.112640e-16
3606.305505 7.102454e-16
3609.458258 7.007188e-16
3612.611011 6.949806e-16
3615.763763 6.781782e-16
3618.916516 6.792878e-16
3622.069268 6.793069e-16
3625.222021 6.839771e-16
3628.374774 6.887809e-16
3631.527526 6.726719e-16
3634.680279 6.592628e-16
3637.833032 6.760197e-16
3640.985784 6.859548e-16
3644.138537 6.877477e-16
3647.291290 6.866947e-16
3650.444042 6.912313e-16
3653.596795 6.781483e-16
3656.749547 6.702735e-16
3659.902300 6.709341e-16
3663.055053 6.891992e-16
3666.207805 6.802076e-16
3669.360558 6.635440e-16
3672.513311 6.748452e-16
3675.666063 6.835935e-16
3678.818816 6.676527e-16
3681.971569 6.468931e-16
3685.124321 6.447464e-16
3688.277074 6.543759e-16
3691.429826 6.600391e-16
3694.582579 6.401678e-16
3697.735332 6.336711e-16
3700.888084 6.366213e-16
3704.040837 6.394500e-16
3707.193590 6.553322e-16
3710.346342 6.419687e-16
3713.499095 6.523071e-16
3716.651848 6.472113e-16
3719.804600 6.267589e-16
3722.957353 6.159513e-16
3726.110106 6.152069e-16
3729.262858 6.232023e-16
3732.415611 6.216141e-16
3735.568363 6.029233e-16
3738.721116 5.954198e-16
3741.873869 6.048621e-16
3745.026621 6.126019e-16
3748.179374 6.026538e-16
3751.332127 6.055787e-16
3754.484879 6.078917e-16
3757.637632 6.092158e-16
3760.790385 6.114136e-16
3763.943137 6.085145e-16
3767.095890 6.243980e-16
3770.248642 6.315686e-16
3773.401395 6.095121e-16
3776.554148 5.971087e-16
3779.706900 5.983678e-16
3782.859653 5.997869e-16
3786.012406 6.168749e-16
3789.165158 6.273385e-16
3792.317911 6.135303e-16
3795.470664 6.033724e-16
3798.623416 6.017424e-16
3801.776169 6.016455e-16
3804.928921 6.060353e-16
3808.081674 6.110505e-16
3811.234427 6.071305e-16
3814.387179 6.077318e-16
3817.539932 6.008571e-16
3820.692685 5.961751e-16
3823.845437 6.070708e-16
3826.998190 5.982439e-16
3830.150943 5.901001e-16
3833.303695 5.938612e-16
3836.456448 5.958882e-16
3839.609200 6.001283e-16
3842.761953 5.974345e-16
3845.914706 5.831382e-16
3849.067458 5.833827e-16
3852.220211 5.805043e-16
3855.372964 5.706971e-16
3858.525716 5.794431e-16
3861.678469 5.854397e-16
3864.831222 5.829011e-16
3867.983974 5.872542e-16
3871.136727 5.776566e-16
3874.289479 5.738253e-16
3877.442232 5.824619e-16
3880.594985 5.894841e-16
3883.747737 5.864564e-16
3886.900490 5.822424e-16
3890.053243 5.926704e-16
3893.205995 5.892279e-16
3896.358748 5.794569e-16
3899.511501 5.755349e-16
3902.664253 5.696813e-16
3905.817006 5.557199e-16
3908.969759 5.508885e-16
3912.122511 5.569379e-16
3915.275264 5.557219e-16
3918.428016 5.491538e-16
3921.580769 5.507640e-16
3924.733522 5.452006e-16
3927.886274 5.374286e-16
3931.039027 5.358141e-16
3934.191780 5.356349e-16
3937.344532 5.353679e-16
3940.497285 5.391117e-16
3943.650038 5.356064e-16
3946.802790 5.293961e-16
3949.955543 5.330693e-16
3953.108295 5.349648e-16
3956.261048 5.439823e-16
3959.413801 5.458922e-16
3962.566553 5.326260e-16
3965.719306 5.231725e-16
3968.872059 5.295674e-16
3972.024811 5.453780e-16
3975.177564 5.501036e-16
3978.330317 5.419426e-16
3981.483069 5.362010e-16
3984.635822 5.354516e-16
3987.788574 5.371664e-16
3990.941327 5.271061e-16
3994.094080 5.256777e-16
3997.246832 5.345286e-16
4000.399585 5.345821e-16
4003.552338 5.211259e-16
4006.705090 5.123874e-16
4009.857843 5.203994e-16
4013.010596 5.226674e-16
4016.163348 5.236933e-16
4019.316101 5.188942e-16
4022.468853 5.087743e-16
4025.621606 5.077310e-16
4028.774359 5.163380e-16
4031.927111 5.228877e-16
4035.079864 5.212817e-16
4038.232617 5.174443e-16
4041.385369 5.182242e-16
4044.538122 5.209316e-16
4047.690875 5.162080e-16
4050.843627 5.196357e-16
4053.996380 5.206274e-16
4057.149132 5.139036e-16
4060.301885 5.115559e-16
4063.454638 5.108331e-16
4066.607390 5.178077e-16
4069.760143 5.144442e-16
4072.912896 5.084521e-16
4076.065648 5.131808e-16
4079.218401 5.206303e-16
4082.371154 5.220228e-16
4085.523906 5.237680e-16
4088.676659 5.246693e-16
4091.829412 5.160678e-16
4094.982164 5.143097e-16
4098.134917 5.108360e-16
4101.287669 5.049349e-16
4104.440422 4.988700e-16
4107.593175 4.966499e-16
4110.745927 4.879582e-16
4113.898680 4.850883e-16
4117.051433 4.881846e-16
4120.204185 4.796193e-16
4123.356938 4.692329e-16
4126.509691 4.671261e-16
4129.662443 4.748841e-16
4132.815196 4.848561e-16
4135.967948 4.759261e-16
4139.120701 4.625349e-16
4142.273454 4.664065e-16
4145.426206 4.716378e-16
4148.578959 4.659845e-16
4151.731712 4.585912e-16
4154.884464 4.584964e-16
4158.037217 4.606381e-16
4161.189970 4.625300e-16
4164.342722 4.630452e-16
4167.495475 4.555631e-16
4170.648227 4.568230e-16
4173.800980 4.583452e-16
4176.953733 4.511732e-16
4180.106485 4.495209e-16
4183.259238 4.479004e-16
4186.411991 4.442156e-16
4189.564743 4.468458e-16
4192.717496 4.475221e-16
4195.870249 4.474115e-16
4199.023001 4.475837e-16
4202.175754 4.425921e-16
4205.328506 4.418370e-16
4208.481259 4.443518e-16
4211.634012 4.431597e-16
4214.786764 4.384284e-16
4217.939517 4.285665e-16
4221.092270 4.275032e-16
4224.245022 4.414869e-16
4227.397775 4.527019e-16
4230.550528 4.564235e-16
4233.703280 4.527338e-16
4236.856033 4.473089e-16
4240.008785 4.469089e-16
4243.161538 4.510545e-16
4246.314291 4.560555e-16
4249.467043 4.531284e-16
4252.619796 4.476970e-16
4255.772549 4.442243e-16
4258.925301 4.466043e-16
4262.078054 4.444389e-16
4265.230807 4.407082e-16
4268.383559 4.494538e-16
4271.536312 4.595785e-16
4274.689065 4.562266e-16
4277.841817 4.473380e-16
4280.994570 4.365271e-16
4284.147322 4.341431e-16
4287.300075 4.381618e-16
4290.452828 4.471502e-16
4293.605580 4.486429e-16
4296.758333 4.439897e-16
4299.911086 4.415496e-16
4303.063838 4.356460e-16
4306.216591 4.335487e-16
4309.369344 4.399872e-16
4312.522096 4.492627e-16
4315.674849 4.544799e-16
4318.827601 4.539562e-16
4321.980354 4.456824e-16
4325.133107 4.402072e-16
4328.285859 4.391307e-16
4331.438612 4.396266e-16
4334.591365 4.443007e-16
4337.744117 4.441230e-16
4340.896870 4.385095e-16
